numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07005;20250315120000;101900;-10;8;30;7.700000;279.150000;273.650000;68;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101010;mq;mq;880;mq;mq;mq;mq;272.250000;mq;mq;11.600000;12.300000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20250315120000;101940;10;1;30;7.300000;279.050000;272.750000;64;13500;0;mq;mq;mq;5;800;mq;mq;mq;101360;mq;mq;940;mq;mq;mq;mq;272.650000;mq;mq;11.000000;11.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;5;mq;720;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20250315120000;102050;50;1;40;10.800000;280.250000;274.550000;67;15000;3;2;mq;75;6;1250;38;20;10;101940;mq;mq;1010;mq;mq;mq;mq;mq;mq;mq;16.300000;16.300000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;3;8;1000;3;6;1200;mq;mq;mq;mq;mq;mq;
07027;20250315120000;101910;-10;8;40;7.200000;279.450000;270.850000;54;18130;0;mq;mq;mq;1;1250;mq;mq;mq;101080;mq;mq;900;mq;mq;mq;mq;277.850000;mq;mq;12.100000;15.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1140;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20250315120000;101780;-20;8;40;8.300000;279.750000;273.450000;64;14370;0;mq;mq;mq;3;800;mq;mq;mq;99860;mq;mq;810;mq;mq;mq;mq;275.150000;mq;mq;12.500000;12.500000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;3;mq;930;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20250315120000;101410;-80;6;20;7.500000;281.650000;272.850000;54;19880;0;mq;mq;mq;5;5460;mq;mq;mq;100250;mq;mq;600;mq;mq;mq;mq;274.950000;mq;mq;10.700000;12.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;2;mq;5460;5;mq;6300;mq;mq;mq;mq;mq;mq;
07110;20250315120000;102040;50;1;40;7.600000;282.150000;273.550000;55;33490;0;mq;mq;mq;3;1250;mq;mq;mq;100840;mq;mq;1060;mq;mq;mq;mq;276.150000;mq;mq;14.600000;16.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;3;mq;1140;3;mq;1560;mq;mq;mq;mq;mq;mq;
07117;20250315120000;102050;90;1;50;6.100000;279.750000;275.050000;72;20000;2;2;mq;90;7;800;32;mq;mq;101330;mq;mq;1080;mq;mq;mq;mq;mq;mq;mq;11.000000;17.900000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;7;8;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20250315120000;101820;-20;8;30;8.600000;280.950000;268.150000;40;60000;0;mq;mq;mq;4;1750;mq;mq;mq;101360;mq;mq;920;mq;mq;mq;mq;273.350000;mq;mq;14.300000;17.600000;-10;2;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;4;mq;1740;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07139;20250315120000;101700;-10;4;30;7.400000;279.950000;272.750000;60;20000;0;mq;mq;mq;5;1250;mq;mq;mq;99920;mq;mq;790;mq;mq;mq;mq;278.050000;mq;mq;12.600000;13.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;1110;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07149;20250315120000;101520;-40;8;10;7.900000;280.350000;272.350000;57;20000;2;2;2;60;4;1250;31;23;11;100420;mq;mq;660;mq;mq;mq;mq;mq;mq;mq;11.800000;12.400000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;1;8;1020;4;3;5870;4;0;6000;mq;mq;mq;
07168;20250315120000;101260;-20;8;30;6.100000;279.350000;274.250000;70;17220;61;mq;mq;100;8;800;mq;mq;mq;99820;mq;mq;480;mq;mq;mq;mq;275.550000;mq;mq;10.400000;11.700000;-10;1;0.000000;mq;mq;-0.100000;-0.100000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07181;20250315120000;101250;30;3;50;7.100000;276.850000;274.050000;82;6200;61;mq;mq;100;8;800;mq;mq;mq;97000;mq;mq;470;mq;mq;mq;mq;272.150000;mq;mq;11.200000;12.800000;-10;mq;mq;mq;mq;0.200000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;8;mq;600;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07190;20250315120000;101180;30;3;20;7.700000;279.150000;275.050000;75;14880;0;mq;mq;100;8;1250;mq;mq;mq;99340;mq;mq;450;mq;mq;mq;mq;274.250000;mq;mq;11.000000;13.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20250315120000;mq;mq;mq;30;7.100000;280.650000;mq;mq;20000;3;2;mq;90;7;800;38;23;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;12.000000;13.700000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;6;900;3;3;2500;mq;mq;mq;mq;mq;mq;
07222;20250315120000;101670;0;0;40;5.600000;281.450000;269.850000;44;19730;0;mq;mq;mq;5;1750;mq;mq;mq;101350;mq;mq;860;mq;mq;mq;mq;276.750000;mq;mq;12.000000;12.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;5;mq;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20250315120000;101530;40;2;20;5.500000;278.750000;273.550000;69;19730;0;mq;mq;90;7;2250;mq;mq;mq;100150;mq;mq;720;mq;mq;mq;mq;277.250000;mq;mq;9.800000;9.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;4;mq;2280;7;mq;4200;mq;mq;mq;mq;mq;mq;
07255;20250315120000;101280;40;3;10;4.500000;277.550000;273.850000;77;14620;61;mq;mq;mq;mq;mq;mq;mq;mq;99240;mq;mq;530;mq;mq;mq;mq;273.850000;mq;mq;8.200000;9.200000;-10;mq;0.000000;mq;mq;0.200000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20250315120000;101010;50;1;20;5.300000;276.850000;275.650000;92;9090;51;mq;mq;100;8;450;mq;mq;mq;98320;mq;mq;380;mq;mq;mq;mq;276.150000;mq;mq;8.600000;10.000000;-10;1;0.000000;mq;mq;-0.100000;0.600000;3.600000;3.600000;3.600000;mq;mq;mq;mq;8;mq;330;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20250315120000;100960;70;1;360;5.700000;278.350000;275.850000;84;10400;0;mq;mq;100;8;1250;mq;mq;mq;97660;mq;mq;390;mq;mq;mq;mq;278.150000;mq;mq;10.000000;10.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;8;mq;1020;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20250315120000;101580;40;1;20;5.800000;281.750000;274.450000;60;14000;2;2;mq;75;6;800;32;20;10;101300;mq;mq;830;mq;mq;mq;mq;mq;mq;mq;8.300000;8.300000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;8;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20250315120000;101510;30;3;360;5.100000;278.650000;273.250000;68;18490;0;mq;mq;100;1;1250;mq;mq;mq;100030;mq;mq;770;mq;mq;mq;mq;278.250000;mq;mq;8.300000;8.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;3.400000;mq;mq;mq;mq;1;mq;1470;8;mq;1980;mq;mq;mq;mq;mq;mq;
07434;20250315120000;101370;90;3;330;4.900000;274.450000;273.850000;96;2880;71;mq;mq;100;8;150;mq;mq;mq;96450;mq;mq;760;mq;mq;mq;mq;275.550000;mq;mq;7.900000;11.300000;-10;2;0.000000;mq;mq;0.200000;0.400000;0.400000;0.400000;0.400000;mq;mq;mq;mq;7;mq;120;8;mq;240;mq;mq;mq;mq;mq;mq;
07460;20250315120000;101170;100;2;340;2.100000;274.850000;273.350000;90;8470;71;mq;mq;100;8;450;mq;mq;mq;97110;mq;mq;520;mq;mq;mq;mq;273.550000;mq;mq;3.400000;3.400000;-10;2;0.000000;mq;mq;0.200000;1.300000;3.700000;6.300000;6.500000;mq;mq;mq;mq;8;mq;480;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20250315120000;mq;110;3;290;3.900000;272.150000;271.750000;97;1270;10;mq;mq;100;8;80;mq;mq;mq;91170;92500;717;490;mq;mq;mq;mq;273.350000;mq;mq;6.600000;7.400000;-10;13;0.020000;mq;mq;-0.100000;-0.100000;-0.100000;1.000000;2.000000;mq;mq;mq;mq;8;mq;60;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20250315120000;100940;100;2;320;3.300000;277.550000;275.750000;88;15000;60;6;6;100;8;250;35;mq;mq;98020;mq;mq;410;mq;mq;mq;mq;mq;mq;mq;6.000000;6.900000;-10;2;0.000000;0.000000;-60;0.400000;0.600000;2.200000;8.400000;11.800000;mq;mq;mq;mq;5;6;270;5;6;720;mq;mq;mq;mq;mq;mq;
07510;20250315120000;101440;30;2;10;4.300000;282.050000;273.450000;55;12950;0;mq;mq;mq;5;1250;mq;mq;mq;100850;mq;mq;860;mq;mq;mq;mq;272.850000;mq;mq;8.300000;8.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;mq;1050;5;mq;1230;5;mq;2700;mq;mq;mq;
07558;20250315120000;101020;120;3;250;4.300000;275.650000;271.850000;76;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;92570;mq;mq;720;mq;mq;mq;mq;273.350000;mq;mq;7.300000;9.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20250315120000;100880;80;1;30;5.200000;280.350000;276.350000;76;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;99980;mq;mq;540;mq;mq;mq;mq;277.450000;mq;mq;8.100000;9.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;1.200000;3.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20250315120000;mq;10;7;200;5.300000;280.850000;278.150000;83;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;90340;92500;678;390;mq;276.950000;mq;284.050000;mq;mq;mq;8.300000;9.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.200000;1.200000;3.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20250315120000;101430;0;0;230;2.300000;281.750000;274.850000;62;25850;0;mq;mq;100;3;800;mq;mq;mq;100710;mq;mq;930;mq;mq;mq;mq;276.750000;mq;mq;4.200000;5.200000;-10;mq;mq;mq;mq;0.200000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;1;mq;930;3;mq;1230;5;mq;1920;mq;mq;mq;
07621;20250315120000;101380;20;0;310;4.400000;280.050000;271.650000;55;23530;0;mq;mq;90;2;800;mq;mq;mq;97010;mq;mq;890;mq;mq;mq;mq;271.250000;mq;mq;6.400000;7.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;mq;870;5;mq;1980;7;mq;2340;mq;mq;mq;
07627;20250315120000;101320;80;0;270;5.500000;280.250000;272.750000;59;20000;21;mq;mq;40;3;800;mq;mq;mq;96360;mq;mq;820;mq;272.450000;mq;280.450000;276.750000;mq;mq;9.000000;12.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;930;3;mq;1120;mq;mq;mq;mq;mq;mq;
07630;20250315120000;101270;30;0;300;7.700000;281.650000;272.850000;54;15340;0;mq;mq;mq;5;1250;mq;mq;mq;99450;mq;mq;850;mq;mq;mq;mq;276.150000;mq;mq;11.500000;12.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;mq;1110;5;mq;1350;5;mq;1680;mq;mq;mq;
07643;20250315120000;100820;60;1;270;7.500000;286.750000;275.350000;46;18730;0;mq;mq;mq;5;1750;mq;mq;mq;100720;mq;mq;630;mq;mq;mq;mq;276.850000;mq;mq;10.800000;11.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;5;mq;1680;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20250315120000;100820;110;1;290;5.400000;284.250000;276.550000;59;2990;10;mq;mq;mq;1;1250;mq;mq;mq;100430;mq;mq;730;mq;mq;mq;mq;279.550000;mq;mq;7.500000;10.300000;-10;2;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;4.200000;mq;mq;mq;mq;1;mq;1080;3;mq;4140;5;mq;5700;mq;mq;mq;
07661;20250315120000;mq;mq;mq;280;11.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;16.400000;17.100000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20250315120000;100510;10;0;100;6.800000;287.250000;284.750000;85;40000;1;2;2;90;6;mq;35;23;mq;100200;mq;mq;470;mq;mq;mq;mq;283.350000;mq;mq;7.700000;7.700000;-10;2;0.000000;mq;mq;0.000000;0.000000;2.700000;6.300000;8.700000;mq;mq;mq;mq;1;6;450;5;6;1200;5;3;3500;mq;mq;mq;
07747;20250315120000;101040;100;1;280;10.200000;285.150000;272.250000;41;60000;0;mq;mq;mq;1;1750;mq;mq;mq;100510;mq;mq;740;mq;mq;mq;mq;280.650000;mq;mq;15.300000;18.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1680;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20250315120000;100710;60;1;60;1.300000;288.750000;284.350000;75;34070;0;mq;mq;mq;5;2250;mq;mq;mq;100600;mq;mq;540;mq;mq;mq;mq;285.550000;mq;mq;2.900000;5.600000;-10;mq;0.000000;mq;mq;0.200000;4.000000;7.600000;9.800000;12.900000;mq;mq;mq;mq;1;mq;2160;5;mq;3360;mq;9;mq;mq;mq;mq;
07790;20250315120000;100640;30;2;140;3.600000;287.150000;284.350000;83;60000;0;mq;mq;90;1;450;mq;mq;mq;100500;mq;mq;580;mq;mq;mq;mq;285.250000;mq;mq;7.100000;7.700000;-10;mq;0.000000;mq;mq;-0.100000;3.800000;4.800000;5.800000;6.000000;mq;mq;mq;mq;1;mq;480;3;mq;2760;5;mq;3480;mq;8;mq;
61968;20250315120000;100870;220;6;270;1.900000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100820;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;4.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61970;20250315120000;100860;110;6;240;8.000000;304.350000;299.850000;77;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100750;mq;mq;270;mq;300.350000;mq;304.850000;mq;mq;mq;mq;10.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20250315120000;100950;30;7;180;10.200000;302.250000;295.950000;69;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100880;mq;mq;930;mq;298.250000;mq;302.950000;mq;mq;mq;mq;17.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.400000;2.400000;4.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20250315120000;100850;140;6;mq;mq;305.850000;298.650000;66;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100760;mq;mq;10;mq;300.850000;mq;307.450000;mq;mq;mq;mq;mq;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20250315120000;100880;-110;6;350;2.700000;304.950000;296.450000;61;55500;0;mq;mq;mq;0;mq;mq;mq;mq;100730;mq;mq;30;mq;mq;mq;mq;mq;mq;mq;4.200000;5.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20250315120000;101900;100;3;210;8.300000;277.950000;274.650000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100100;mq;mq;1050;mq;276.150000;mq;279.450000;mq;mq;mq;mq;13.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20250315120000;100920;200;3;270;8.700000;279.750000;272.250000;59;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100550;mq;mq;1290;mq;mq;mq;mq;mq;mq;mq;mq;14.400000;-10;mq;mq;mq;mq;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20250315120000;100930;-140;6;250;5.500000;306.050000;297.850000;62;19650;0;mq;mq;mq;0;mq;mq;mq;mq;100850;mq;mq;180;mq;mq;mq;mq;mq;mq;mq;6.600000;7.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.200000;20.600000;20.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20250315120000;102160;280;1;320;5.400000;273.350000;266.450000;60;44250;0;mq;mq;100;8;1750;mq;mq;mq;102070;mq;mq;-270;mq;mq;mq;mq;272.950000;mq;mq;8.800000;10.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;1680;8;mq;2940;mq;mq;mq;mq;mq;mq;
78890;20250315120000;101420;210;1;130;3.900000;300.150000;294.250000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101100;mq;mq;-40;mq;298.450000;mq;303.050000;mq;mq;mq;mq;6.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20250315120000;101430;190;3;260;0.500000;298.450000;294.950000;81;60000;mq;mq;mq;mq;mq;mq;mq;mq;mq;101340;mq;mq;-40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20250315120000;101430;200;3;140;1.600000;298.250000;294.950000;82;46010;0;mq;mq;mq;0;mq;mq;mq;mq;101340;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;2.500000;3.700000;-10;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81401;20250315120000;101230;200;1;90;2.800000;301.450000;298.050000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;10;mq;296.150000;mq;305.250000;mq;mq;mq;5.000000;5.100000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.200000;3.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20250315120000;101280;190;3;70;5.900000;301.450000;297.850000;81;20090;0;mq;mq;90;7;450;mq;mq;mq;101190;mq;mq;10;297.050000;mq;mq;mq;300.350000;mq;mq;8.400000;8.400000;-10;mq;mq;mq;mq;0.200000;0.200000;0.200000;0.200000;2.000000;mq;mq;mq;mq;6;mq;570;6;mq;750;7;mq;1470;mq;mq;mq;
81408;20250315120000;101240;180;3;80;1.100000;300.250000;298.850000;92;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101160;mq;mq;0;mq;295.950000;mq;302.250000;mq;mq;mq;2.200000;3.500000;-10;mq;mq;mq;mq;0.000000;1.800000;2.000000;2.000000;10.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20250315120000;mq;mq;mq;80;0.900000;299.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100100;mq;mq;10;mq;mq;mq;mq;mq;mq;mq;2.300000;2.400000;-10;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20250315150000;101810;-90;6;40;7.600000;280.350000;272.350000;57;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100920;mq;mq;730;mq;mq;mq;mq;272.250000;mq;mq;12.500000;12.500000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20250315150000;101820;-120;6;30;7.900000;280.450000;270.650000;50;19740;0;mq;mq;mq;2;1250;mq;mq;mq;101240;mq;mq;730;mq;mq;mq;mq;272.650000;mq;mq;12.300000;12.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;2;mq;1230;3;mq;1620;mq;mq;mq;mq;mq;mq;
07020;20250315150000;101980;-70;8;40;9.400000;279.950000;273.150000;62;15000;3;2;mq;100;8;1250;35;mq;mq;101870;mq;mq;830;mq;mq;mq;mq;mq;mq;mq;14.700000;15.700000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;8;6;1000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20250315150000;101840;-70;5;30;7.200000;280.050000;272.350000;58;18820;0;mq;mq;90;4;1250;mq;mq;mq;101010;mq;mq;760;mq;mq;mq;mq;277.850000;mq;mq;12.000000;14.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;1080;3;mq;1260;7;mq;1740;mq;mq;mq;
07037;20250315150000;101730;-50;6;20;7.000000;279.550000;271.850000;58;18770;0;mq;mq;mq;3;1250;mq;mq;mq;99810;mq;mq;710;mq;mq;mq;mq;275.150000;mq;mq;10.900000;12.000000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;mq;1170;3;mq;1410;5;mq;1860;mq;mq;mq;
07072;20250315150000;101370;-40;5;10;7.900000;281.250000;272.950000;56;18500;0;mq;mq;100;8;1750;mq;mq;mq;100210;mq;mq;510;mq;mq;mq;mq;274.950000;mq;mq;11.600000;11.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;7;mq;1560;8;mq;1920;mq;mq;mq;mq;mq;mq;
07110;20250315150000;102000;-40;8;40;9.500000;280.750000;273.050000;58;39930;0;mq;mq;75;4;1250;mq;mq;mq;100800;mq;mq;990;mq;mq;mq;mq;276.150000;mq;mq;14.000000;14.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;-0.100000;mq;mq;mq;mq;4;mq;1110;4;mq;1350;6;mq;1740;mq;mq;mq;
07117;20250315150000;101980;-70;6;30;10.600000;280.450000;273.450000;61;20000;2;2;mq;90;7;800;32;mq;mq;101260;mq;mq;920;mq;mq;mq;mq;mq;mq;mq;14.400000;16.600000;-10;0;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;7;8;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20250315150000;101730;-90;6;10;8.700000;280.350000;270.050000;48;60000;0;mq;mq;75;1;1250;mq;mq;mq;101270;mq;mq;800;mq;mq;mq;mq;273.350000;mq;mq;14.200000;14.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1380;6;mq;1800;mq;mq;mq;mq;mq;mq;
07139;20250315150000;101610;-80;6;30;5.500000;280.150000;271.250000;53;20000;0;mq;mq;75;4;1250;mq;mq;mq;99840;mq;mq;690;mq;mq;mq;mq;278.050000;mq;mq;10.000000;11.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;mq;1440;6;mq;1800;mq;mq;mq;mq;mq;mq;
07149;20250315150000;101430;-90;5;20;8.500000;281.550000;270.550000;46;16770;0;2;2;mq;5;1750;mq;mq;mq;100330;mq;mq;540;mq;mq;mq;mq;mq;mq;mq;13.000000;15.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;2;mq;1560;3;mq;1980;5;mq;3900;mq;mq;mq;
07168;20250315150000;101250;-20;6;40;5.100000;279.050000;275.850000;80;9590;61;mq;mq;100;8;800;mq;mq;mq;99800;mq;mq;460;mq;mq;mq;mq;275.850000;mq;mq;10.600000;10.600000;-10;2;0.000000;mq;mq;0.600000;1.000000;1.000000;1.000000;1.000000;mq;mq;mq;mq;5;mq;630;8;mq;990;mq;8;mq;mq;mq;mq;
07181;20250315150000;101190;-40;7;40;6.200000;277.950000;274.250000;77;9880;60;mq;mq;100;8;800;mq;mq;mq;96960;mq;mq;400;mq;mq;mq;mq;272.450000;mq;mq;11.900000;11.900000;-10;mq;mq;mq;mq;-0.100000;0.400000;0.600000;0.600000;0.600000;mq;mq;mq;mq;6;mq;720;8;mq;870;mq;mq;mq;mq;mq;mq;
